filename,gt_iou,seg_iou,seg_f1,seg_precision,seg_recall,gt_fg_ssim,gt_fg_psnr,ng_fg_ssim,ng_fg_psnr,ng_iou,ng_topo_q,topo_preservation,ng_psnr,ng_ssim,ng_bytes,graph_n_components,graph_n_cycles,graph_n_junctions,graph_n_endpoints,graph_mean_degree,graph_complexity,n_nodes,n_edges,total_edge_length,mean_width_px,mean_curvature,delta_gt_iou,delta_gt_fg_psnr,delta_gt_fg_ssim,delta_fg_ssim,delta_iou,total_time_ms,self_iou,ng_recon_iou,ng_n_components,ng_n_cycles,ng_euler_characteristic,ng_n_junctions,ng_n_endpoints,ng_mean_degree,ng_graph_complexity,ng_seg_beta_0,ng_seg_beta_1,graph_n_nodes,graph_n_edges,graph_n_sampled,graph_mean_edge_length,graph_mean_width,graph_total_edge_length,graph_mean_curvature,png_bytes,ng_vs_png,ng_vs_raw,image_shape,image_pixels,image_type,segmenter,n_points,n_structures,jpeg_quality,jpeg_bytes,jpeg_psnr,jpeg_ssim,jpeg_fg_psnr,jpeg_fg_ssim,jpeg_iou,jpeg_topo_q,jpeg_beta_0,jpeg_beta_1,jpeg_betti_preservation,webp_quality,webp_bytes,webp_psnr,webp_ssim,webp_fg_ssim,webp_fg_psnr,webp_topo_q,webp_iou,jp2_bytes,jp2_psnr,jp2_ssim,jp2_fg_ssim,jp2_fg_psnr,jp2_topo_q,jp2_iou,delta_fg_psnr,delta_topo_q,delta_psnr,delta_ssim,gt_available,pre_gt_iou,pre_ng_psnr,pre_ng_ssim,pre_ng_fg_psnr,gt_topology_q,recon_topology_q,jpeg_gt_iou,jpeg_gt_fg_psnr,jpeg_gt_fg_ssim,stem
7929.png,0.6623563218390804,0.8981158408932309,0.9463235294117647,0.9463235294117647,0.9463235294117647,0.9993276855111229,27.79993958563521,0.9994218226242927,28.065817323114466,0.6829090909090909,0.5934303402594009,0.544612868044264,30.87010432071244,0.5625245082124286,2184,5,0,2,12,1.8181818181818181,0.0,55,50,251.48023074035524,2.5757679937343405,0.0,0.0037523135460604262,0.06738719764674883,-6.537937062212063e-05,3.988048320024973e-06,0.01739902845246355,839.815616607666,0.6829090909090909,0.6829090909090909,5,0,5,2,12,1.8181818181818181,0.0,5,0,55,50,41,5.029604614807104,2.5757679937343405,251.48023074035524,0.0,45402,20.78846153846154,30.007326007326007,256x256,65536,sparse,Learned,288,5,26,2151,31.12229637955965,0.6086055154239574,27.753200087469928,0.9994178345759727,0.6655100624566274,0.2750602033411693,12,2,0.0,32,2138,31.39319401672943,0.650933369032124,0.9993043490753875,27.25249376039202,0.302323673928969,0.6405594405594406,4111,31.843005471484453,0.6964179936427858,0.999675131362535,30.80739826669361,0.3012494996589822,0.6464435146443515,0.312617235644538,0.31837013691823157,-0.25219205884721063,-0.046081007211528746,True,0.6616379310344828,30.871488637936253,0.5625259446602401,28.052984194759357,0.6078065241064949,0.3310192543096533,0.65860400829302,27.732552387988463,0.9993930648817451,7929
7930.png,0.6682058047493403,0.8864686468646865,0.9398180545836249,0.9352367688022284,0.9444444444444444,0.9991950841769219,27.853869426677498,0.9993526207844702,28.16603116069739,0.6998663101604278,0.5865973962327706,0.5401495475641893,31.299607182812657,0.5983355213966987,2492,6,0,2,14,1.8181818181818181,0.0,66,60,301.6639969244288,2.424694438117407,0.0,0.004302743524850494,-0.5061969921104748,-0.00021422184476560524,-4.9984754875276316e-05,0.01629763236838666,867.5105571746826,0.6998663101604278,0.6998663101604278,6,0,6,2,14,1.8181818181818181,0.0,6,0,66,60,50,5.027733282073813,2.424694438117407,301.6639969244288,0.0,44935,18.031701444622794,26.298555377207062,256x256,65536,sparse,Learned,321,6,31,2489,31.804493852788443,0.6500549712716448,28.35802675878352,0.9994026055393455,0.6835686777920411,0.3473189236693539,12,2,0.0,40,2282,32.089946473433955,0.6841987286672939,0.9993902203436795,28.508403289874252,0.3124815865957836,0.6580113996200126,3507,32.20243898451894,0.6972326486598577,0.9996237994062598,30.684115420305446,0.2778739389627951,0.6598596043395022,-0.19199559808613031,0.23927847256341672,-0.5048866699757859,-0.051719449874946144,True,0.6688697951090549,31.30256511534988,0.598353777464787,28.16625216649754,0.6041289161912216,0.32631996075113234,0.6639030612244898,28.360066418787973,0.9994093060216875,7930
7931.png,0.6918304033092038,0.8959205020920502,0.945103448275862,0.937089715536105,0.9532554257095158,0.9989159605224788,27.802705416306537,0.9990588974205232,28.283807272880463,0.7194169703279542,0.7484214469402435,0.8048351789792713,30.27332063281616,0.5337972125567768,2551,4,0,4,12,1.873015873015873,0.0,63,59,317.9777054234136,2.9617027366362585,0.0,-0.027104507933399802,-0.21964542606566084,-0.0001280990095142709,3.323540187816221e-05,-0.016515902327524645,1277.99391746521,0.7194169703279542,0.7194169703279542,4,0,4,4,12,1.873015873015873,0.0,4,0,63,59,47,5.389452634295144,2.9617027366362585,317.9777054234136,0.0,45923,18.001960015680126,25.69031752254018,256x256,65536,sparse,Learned,320,4,27,2443,30.671390614197552,0.5990001954921313,28.05896323641352,0.9990256620186451,0.7359328726554788,0.608394373323201,8,10,0.0,31,2540,30.92987583085649,0.6503456405360318,0.9987982091869606,27.414138388517195,0.18263266168257575,0.7196713388110199,3586,31.102515308470224,0.6564765545081687,0.9992936883510528,29.34715094048968,0.29824200205811,0.7237542331881954,0.22484403646694417,0.14002707361704247,-0.3980699813813935,-0.06520298293535454,True,0.6913133402275078,30.27691652162522,0.533824144995578,28.28474855053614,0.7734976593235312,0.6225381270817016,0.7189349112426036,28.022350842372198,0.999044059531993,7931
7932.png,0.7455587392550144,0.8945852534562212,0.9443599878382486,0.9417828987265009,0.9469512195121951,0.9987079488537667,27.918333769353442,0.9988135336081561,28.384536453629416,0.7648757943385326,0.6569914825812934,0.9279342314079746,30.348150626988783,0.5303646976181245,2228,4,1,6,12,1.8888888888888888,0.25,54,51,243.72287142747453,3.2757428193376175,0.0,-0.02051980371595885,0.06996847525112315,-3.6806133930422646e-05,0.0001010599427015979,-0.011379913424024446,1430.80735206604,0.7648757943385326,0.7648757943385326,4,1,3,6,12,1.8888888888888888,0.25,4,1,54,51,36,4.778879831911265,3.2757428193376175,243.72287142747453,0.0,45911,20.606373429084382,29.414721723518852,256x256,65536,sparse,Learned,263,4,25,2221,30.601596929009943,0.586156252390162,27.882766765441005,0.9987124736654545,0.776255707762557,0.654697119753376,6,10,0.0,29,2134,30.84811187270747,0.6278184656707606,0.9984838026246273,27.254121373635304,0.24659917955648059,0.763501989766913,4238,31.37198211610876,0.6833238761419085,0.9993242101196733,30.510349794529183,0.2311482745731166,0.7438955139125497,0.5017696881884106,0.0022943628279173955,-0.25344630202116036,-0.055791554772037455,True,0.7469879518072289,30.35097855014679,0.5303846498749304,28.38371323327353,0.7018027205701126,0.651226768112253,0.7660785429709732,27.84836529410232,0.9987447549876971,7932
7933.png,0.685491723466407,0.8798174442190669,0.9360669004585919,0.930793991416309,0.9413998914812806,0.9987620346646024,28.06864976039656,0.9988079834170183,28.3849920967889,0.6990243902439024,0.7606910777562454,0.6766767585747214,30.2940070658184,0.5323061518120421,2563,4,1,8,14,1.9130434782608696,0.25,69,66,329.8061325481599,2.9850691154863136,0.0,-0.02821386028993822,-0.2371102360556705,-0.00010386752167113045,1.9528644819355456e-05,-0.010588090883425272,1347.5191593170166,0.6990243902439024,0.6990243902439024,4,1,3,8,14,1.9130434782608696,0.25,4,1,69,66,47,4.997062614366056,2.9850691154863136,329.8061325481599,0.0,45902,17.909481076863052,25.570035115099493,256x256,65536,sparse,Learned,319,4,27,2431,30.70083507610213,0.5975272777134754,28.319294117866043,0.9987884547721989,0.7096124811273277,0.5063852873461581,10,10,0.0,31,2482,30.94874482935788,0.6484950413057676,0.9984851490603573,27.468144372304565,0.20068486563063492,0.7050898203592815,3655,31.151012661554354,0.6572837003575512,0.9991462285876582,29.618056046699085,0.1701594782560848,0.7089108910891089,0.06569797892285578,0.2543057904100874,-0.40682801028373206,-0.06522112590143325,True,0.6843643448611788,30.296514063107075,0.5323284841897848,28.383928450544378,0.7866881287770848,0.5323335729900908,0.7137055837563452,28.30575999645223,0.9988659021862736,7933
7934.png,0.613607188703466,0.89993626513703,0.9473331096947333,0.9326287978863936,0.9625085207907293,0.9991254004062892,27.847423595794496,0.9992090619075659,28.390579318120558,0.6490663232453316,0.5751418795380754,0.5502266292865122,30.7226596567393,0.5607264487938223,2300,5,0,2,12,1.8148148148148149,0.0,54,49,245.03657992645927,3.0426317146618462,0.0,0.005853482888186656,-0.5974365314457089,-0.00018295829604453306,-2.293891114946156e-06,0.021014080201606444,1244.0786361694336,0.6490663232453316,0.6490663232453316,5,0,5,2,12,1.8148148148148149,0.0,5,0,54,49,40,5.000746529111413,3.0426317146618462,245.03657992645927,0.0,45386,19.73304347826087,28.493913043478262,256x256,65536,sparse,Learned,289,5,27,2287,31.142597504739747,0.6136981058702163,28.453846560803278,0.9992113557986808,0.6280522430437252,0.44134447058534243,9,7,0.0,33,2200,31.392459488682405,0.6538490942439344,0.9990444554109192,27.746260958287287,0.44981461834928504,0.6191304347826087,4140,31.824525171329352,0.6971170578241652,0.999470738898458,30.83591377779106,0.2591817793182821,0.6372997711670481,-0.06326724268271988,0.13379740895273295,-0.41993784800044764,-0.05297165707639406,True,0.6125721616420783,30.72503154696183,0.5607416502189297,28.397881059041996,0.7003080004867537,0.38532811057020366,0.6077537058152793,28.444860127240204,0.9993083587023337,7934
7935.png,0.6221606648199446,0.9094898518924849,0.9525998276357368,0.9415105053946621,0.963953488372093,0.9988947632366909,28.02738197245648,0.9990062758726524,28.272869374825614,0.6340121078701155,0.6335891374778405,0.6360940628456754,31.43093335196111,0.5985532939275625,2531,5,1,2,10,1.8545454545454545,0.2,55,51,294.63455967290605,2.9842446003555385,0.0,-0.03549212046940098,-0.4938768032663745,-0.00020826503085014103,-6.868621514433126e-05,-0.0296193865058888,1199.7358798980713,0.6340121078701155,0.6340121078701155,5,1,4,2,10,1.8545454545454545,0.2,5,1,55,51,43,5.777148228880509,2.9842446003555385,294.63455967290605,0.0,44905,17.7419992097985,25.893322797313314,256x256,65536,sparse,Learned,314,5,31,2531,31.792007755254183,0.649621155397927,28.475536089987852,0.9990749620877968,0.6636314943760043,0.3802639010812122,13,9,0.0,40,2264,32.045544252238486,0.6808616738751911,0.9989919159570313,28.37206430721222,0.4184160794108629,0.6317787418655098,3603,32.208987901651085,0.6968284138580445,0.999429541057364,30.958882390982602,0.22443746914763296,0.6274403470715835,-0.20266671516223767,0.2533252363966283,-0.36107440329307394,-0.05106786147036446,True,0.6197339246119734,31.43208221724473,0.5985741917993244,28.267436760968074,0.6408445586705953,0.40763741897732275,0.6576527852893456,28.521258775722856,0.999103028267541,7935
7936.png,0.6666666666666666,0.8860759493670886,0.9395973154362416,0.9210526315789473,0.958904109589041,0.9992450943667922,27.539780429564615,0.9993524897075154,28.14806538782943,0.6939040207522698,0.7177607038594767,0.6164605156911832,30.383639323686047,0.5395853310165535,2422,4,0,3,11,1.8666666666666667,0.0,60,56,297.8772003600252,2.53088143699699,0.0,0.016575702445926765,-0.2762541003122543,-0.00012475390063593217,3.303351897365747e-05,0.020410044848655273,957.3867321014404,0.6939040207522698,0.6939040207522698,4,0,4,3,11,1.8666666666666667,0.0,4,0,60,56,46,5.319235720714736,2.53088143699699,297.8772003600252,0.0,45796,18.908340214698597,27.058629232039635,256x256,65536,sparse,Learned,321,4,26,2292,30.77319159070774,0.5974242955944302,27.836263183177067,0.9993194561885418,0.6734939759036145,0.3729109147269438,12,2,0.0,31,2368,31.025695442296012,0.6466370298248387,0.9992064210102032,27.091085321798467,0.3477143681142849,0.6343885785226567,3929,31.40677354010212,0.6783303546057209,0.9996253174178855,30.498754002873664,0.2760261456320846,0.667065152420801,0.31180220465236275,0.34484978913253284,-0.389552267021692,-0.05783896457787674,True,0.6660143509458578,30.38650256907969,0.5396039283598644,28.150426321369316,0.7407597393541085,0.4566491309255002,0.6500909642207399,27.81603452987687,0.9993698482674281,7936
7937.png,0.6521739130434783,0.8525798525798526,0.920424403183024,0.927187708750835,0.9137590520079,0.9990219668245838,27.913068666773427,0.9992650043838923,28.54495666159152,0.6652146857498444,0.7047698330759857,0.6451376723000298,30.60786113771848,0.5478257218656539,2217,4,1,5,11,1.896551724137931,0.25,58,55,279.10764773832483,2.849478764159143,0.0,0.0013283047510614931,-0.3550312535182556,-0.000194346994675354,-4.488314941486493e-06,0.031718220279480125,1078.0360698699951,0.6652146857498444,0.6652146857498444,4,1,3,5,11,1.896551724137931,0.25,4,1,58,55,42,5.074684504333177,2.849478764159143,279.10764773832483,0.0,45466,20.50789354984213,29.56066756878665,256x256,65536,sparse,Learned,297,4,25,2017,30.985623024400667,0.5952028410525771,28.2910806805541,0.9992694926988338,0.6334964654703643,0.3559635789168587,12,9,0.0,32,2056,31.195912372590996,0.6374343400608236,0.9991222218455208,27.7497038050437,0.2720333192256883,0.6021563342318059,4166,31.725066133277636,0.6954439462132338,0.9995686618633064,30.978587854832256,0.17160142493335007,0.6172506738544474,0.25387598103742093,0.348806254159127,-0.3777618866821868,-0.04737711918692322,True,0.6523867809057528,30.61271675091938,0.5478757209527527,28.550661950956382,0.7381543314196741,0.47621116717027334,0.6508456082924168,28.268099920291682,0.9992163138192591,7937
7938.png,0.6439699942296595,0.8856978747846066,0.9393847091075236,0.9255702280912365,0.9536178107606679,0.99893898289948,27.63378143949154,0.9989719242448037,27.95462582833998,0.6569468267581475,0.7091652376321484,0.7359855810895753,31.251405259098558,0.5909321727866766,2528,4,1,7,15,1.9090909090909092,0.25,66,63,280.936074863071,3.068659440366737,0.0,-0.020405721692448142,-0.6912971550194946,-0.00022413035782953283,-9.191361710414458e-05,-0.02203044596912518,1351.6311645507812,0.6569468267581475,0.6569468267581475,4,1,3,7,15,1.9090909090909092,0.25,4,2,66,63,44,4.459302775604302,3.068659440366737,280.936074863071,0.0,45035,17.814477848101266,25.924050632911392,256x256,65536,sparse,Learned,296,4,31,2509,31.73052907884394,0.6440553013708218,28.254521806326004,0.9990638378619079,0.6789772727272727,0.4081159024577764,9,8,0.0,41,2396,32.0224770764118,0.6845787640545203,0.9990337555505004,28.402604418029465,0.44981461834928504,0.6653295128939828,3618,32.144428150785224,0.6945308692361146,0.9994620002795196,30.993085549511857,0.32003522642110616,0.6837899543378996,-0.2998959779860222,0.30104933517437205,-0.4791238197453822,-0.05312312858414514,True,0.6443418013856813,31.25801953307981,0.5909783432099117,27.962463107759746,0.6422783110195458,0.47270757595695145,0.6643757159221076,28.325078594511034,0.9991631132573096,7938
7939.png,0.7359463641052089,0.9105431309904153,0.9531772575250835,0.9628378378378378,0.9437086092715232,0.9989547066873966,27.000723851983363,0.9992171258849389,27.63622169267173,0.7591125198098256,0.6737202053769605,1.0626135192439135,30.408407580275423,0.5523500609048917,2739,5,1,2,10,1.878787878787879,0.2,66,62,321.97770542341374,2.8405315186167175,0.0,0.02575843136534739,-0.5846425117198955,-0.0002193899349137718,-8.343044470726646e-06,0.05492925287755468,1225.6934642791748,0.7591125198098256,0.7591125198098256,5,1,4,2,10,1.878787878787879,0.2,5,1,66,62,54,5.193188797151832,2.8405315186167175,321.97770542341374,0.0,45825,16.730558598028477,23.926980649872217,256x256,65536,sparse,Learned,336,5,29,2710,30.901000245979837,0.6194154986708644,27.611547089943503,0.9992254689294097,0.704183266932271,0.5302504297585735,9,7,0.0,33,2490,31.11754038270633,0.660839813558364,0.9990772576052629,27.046494331993806,0.5957469702114468,0.6996553421959626,3349,31.268760851906556,0.6550666864213596,0.9995037884746595,29.874474060950348,0.6652213508272267,0.7166253101736972,0.024674602728225636,0.14346977561838703,-0.4925926657044144,-0.06706543776597274,True,0.7345360824742269,30.409613710566727,0.5523485092452887,27.63732273056081,0.6975985984705002,0.7412777017403599,0.7101879327398615,27.58536636370326,0.9991740966223104,7939
7940.png,0.6479152878888154,0.8589403973509934,0.9241182757392233,0.9063591893780573,0.9425872093023255,0.9992454661082412,27.733931165813832,0.9993092705789081,28.128039252394103,0.6765480895915679,0.6394050598269216,0.5149288201220843,30.21906337544297,0.5269232745208726,2340,5,1,3,11,1.8644067796610169,0.2,59,55,286.6223663640863,2.538689228176333,0.0,0.04272966620348828,-0.23607884589631922,-0.00014997541080374877,-2.2666297980422634e-05,0.04759146591044239,949.3963718414307,0.6765480895915679,0.6765480895915679,5,1,4,3,11,1.8644067796610169,0.2,5,1,59,55,45,5.211315752074295,2.538689228176333,286.6223663640863,0.0,45894,19.612820512820512,28.006837606837607,256x256,65536,sparse,Learned,311,5,25,2198,30.60536299601418,0.5855385460542036,27.985345809116502,0.9993319368768885,0.6289566236811255,0.4000500781958891,11,3,0.0,29,2134,30.85544241507321,0.62804128652421,0.9991641193833483,27.1757595876813,0.21100871198239035,0.6264637002341921,4025,31.30242928816507,0.6738638236146157,0.9995381521306088,29.9778763416311,0.17551802586089182,0.6155202821869489,0.1426934432776008,0.23935498163103253,-0.3862996205712079,-0.058615271533331015,True,0.6470198675496689,30.21914720567859,0.5269407587827676,28.125417223105718,0.6617601433121683,0.34075936979955623,0.6051856216853271,27.97001001171015,0.9993954415190449,7940
7941.png,0.7232537577365163,0.8880208333333334,0.9406896551724137,0.9291553133514986,0.952513966480447,0.9993682818707071,26.954719225789503,0.9994860251245181,27.497611321811853,0.7580071174377224,0.5682894765709203,0.8464967493389208,30.59788006492086,0.560211501368043,2045,5,0,0,10,1.7674418604651163,0.0,43,38,233.16652224137047,2.307682182464093,0.0,0.07394820218096076,-0.8747702913489839,-0.00021003900600158332,-6.920766061813133e-05,0.09341945285005782,819.0605640411377,0.7580071174377224,0.7580071174377224,5,0,5,0,10,1.7674418604651163,0.0,5,0,43,38,33,6.1359611116150115,2.307682182464093,233.16652224137047,0.0,45388,22.194621026894865,32.04694376528117,256x256,65536,sparse,Learned,290,5,25,2013,31.155250961640295,0.6070390324991681,27.819453488780145,0.9995552327851362,0.6645876645876646,0.4428941381878261,8,2,0.0,32,1860,31.37906037777269,0.6409962040337839,0.999494370840515,27.30634158288798,0.34295318018494325,0.6920842411038489,4720,32.14396563828148,0.7221520397307085,0.9997679432850334,31.240692596970753,0.3303851827746431,0.6407432897453544,-0.3218421669682918,0.12539533838309425,-0.5573708967194335,-0.046827531131125144,True,0.7306338028169014,30.59822786057741,0.5602116016052399,27.499014796716672,0.5768379176822511,0.48829142221345756,0.6493055555555556,27.829489517138487,0.9995783208767087,7941
7942.png,0.5436484045755569,0.8791348600508906,0.9356804333107651,0.9092105263157895,0.9637377963737797,0.9990358025420897,28.40458819694053,0.9990713579039345,28.639450086726125,0.5708358032009484,0.6911810203119801,0.4964819562930707,30.849816274441437,0.571475998242826,2347,4,0,3,11,1.8596491228070176,0.0,57,53,271.5929291125634,2.7705853483099956,0.0,-0.010375851212756304,-0.03152989782045168,-0.00012713578680323412,-2.0644460815955057e-05,-0.017463814076252304,1264.7395133972168,0.5708358032009484,0.5708358032009484,4,0,4,3,11,1.8596491228070176,0.0,4,0,57,53,43,5.12439488891629,2.7705853483099956,271.5929291125634,0.0,45153,19.23860247123988,27.923306348530037,256x256,65536,sparse,Learned,296,4,29,2333,31.441760708526036,0.6262303946742128,28.46219518163784,0.9990920023647505,0.5882996172772007,0.3568829740797871,14,4,0.0,38,2334,31.704571281452985,0.6693989323795995,0.9989779847991155,28.305472967222812,0.23095723177985739,0.5883933369156368,3769,31.970916090941273,0.6931994101866049,0.9994316643404729,31.186945579894765,0.17867969477141088,0.5618639528655597,0.17725490508828656,0.33429804623219306,-0.5919444340845992,-0.0547543964313868,True,0.5451807228915663,30.85286054042283,0.5715209067787057,28.642703348540643,0.7091652376321484,0.3520877445146494,0.5540242557883132,28.43611809476098,0.9991629383288929,7942
7943.png,0.5259433962264151,0.9131684876365728,0.9546137661556959,0.9402013025458852,0.9694749694749695,0.9986703939539948,28.64107738974925,0.9987298352614276,28.9903156142,0.5192861255037421,0.5434239503766853,0.6695764448587466,31.171722055339266,0.5745833583089418,2197,5,1,3,12,1.8333333333333333,0.2,48,44,224.96551211459385,3.5415956374849125,0.0,-0.012428696796840777,-0.09106087205561053,-0.00010208710222081585,5.012690225092431e-05,-0.009625439122108226,1355.3216457366943,0.5192861255037421,0.5192861255037421,5,1,4,3,12,1.8333333333333333,0.2,5,0,48,44,33,5.11285254805895,3.5415956374849125,224.96551211459385,0.0,45135,20.543923532089213,29.829767865270824,256x256,65536,sparse,Learned,267,5,27,2180,31.377113405192276,0.6163800612434109,28.736734329233023,0.9986797083591766,0.5289115646258503,0.2192497791890743,16,4,0.0,36,2082,31.65203258367871,0.6578630549793602,0.9984598977629754,28.102151073733136,0.2500076763911101,0.45225843339050886,4091,32.106944529145295,0.7034552298267592,0.9991618246168456,31.137967697923827,0.28822967723739024,0.4994292237442922,0.25358128496697674,0.32417417118761105,-0.20539134985300933,-0.04179670293446913,True,0.5268436578171092,31.176496323392172,0.57462285006152,28.99190582810285,0.5506710358827784,0.36871635449307405,0.5383720930232558,28.73213826180486,0.9987724810562156,7943
7944.png,0.7458966565349544,0.9333333333333333,0.9655172413793104,0.956140350877193,0.9750798722044729,0.9987781857711442,27.753841196930374,0.9988680572457941,28.096469859842493,0.751961375980688,0.622807646436843,1.0247161781189777,30.622449218918288,0.546816266793481,2171,4,1,2,8,1.8604651162790697,0.25,43,40,225.55129855222071,3.5702306390358722,0.0,-0.014259158712680575,-0.16623245260190345,-0.00011698044501717852,2.437967717028311e-05,-0.0029836789643669093,1272.4578380584717,0.751961375980688,0.751961375980688,4,1,3,2,8,1.8604651162790697,0.25,4,1,43,40,33,5.6387824638055175,3.5702306390358722,225.55129855222071,0.0,45607,21.007369875633348,30.187010594196224,256x256,65536,sparse,Learned,272,4,25,2121,30.862521824656056,0.5948071050587839,27.950695573617917,0.9988436775686238,0.7549450549450549,0.6119676888501281,6,11,0.0,31,2080,31.100027991382035,0.6380234250585624,0.9987112156392179,27.513402728144918,0.4087134633333367,0.7369001654715941,4278,31.6520728361969,0.6960270273084539,0.9993913255016442,30.880709158777314,0.23712925572384191,0.7042099507927829,0.1457742862245759,0.010839957586714966,-0.2400726057377689,-0.047990838265302815,True,0.7460510328068044,30.62475173805066,0.5468412670282525,28.095837694782652,0.622807646436843,0.6382010711600374,0.760155815247635,27.920073649532277,0.9988951662161614,7944
7945.png,0.8389140271493213,0.9206204379562044,0.9586698337292162,0.9646271510516252,0.9527856468366384,0.9993948878619939,25.497312958565207,0.9995891611928828,26.27644259090017,0.87291280148423,0.611320429098247,0.9780773144984929,30.628651208099512,0.5643501548845844,2234,4,0,1,9,1.8297872340425532,0.0,47,43,220.6223663640862,2.4323279264125417,0.0,0.053776708894070935,-1.2840723404776746,-0.00024197172773998687,-5.406782437988866e-05,0.08673393969561216,834.8042964935303,0.87291280148423,0.87291280148423,4,0,4,1,9,1.8297872340425532,0.0,4,0,47,43,37,5.130752706141538,2.4323279264125417,220.6223663640862,0.0,45509,20.37108325872874,29.335720680393912,256x256,65536,sparse,Learned,272,4,26,2232,31.058619378116013,0.6114184968076782,26.730959840271918,0.9996432290172627,0.7861788617886178,0.5488701205969576,5,2,0.0,34,2176,31.42262373929941,0.6562965360264692,0.9996190341196612,26.68083722501708,0.5717293827873404,0.7856567284448026,4122,31.854533240512456,0.6945632955870056,0.9998629803927103,31.29294868374609,0.39649442457295947,0.7846153846153846,-0.4545172493717473,0.06245030850128941,-0.429968170016501,-0.04706834192309384,True,0.8373983739837398,30.631601498470104,0.5643775646165095,26.27789897710242,0.6190168002606627,0.605446289628399,0.7851373182552503,26.78138529904288,0.9996368595897339,7945
7946.png,0.6707692307692308,0.8995837669094693,0.9471377704738427,0.9310716208939149,0.9637681159420289,0.9987648001622994,27.314147499889074,0.9989210383219689,27.73914446607401,0.6943877551020409,0.6710994981682316,0.6829988224603859,30.230182683199637,0.5481538941938913,2738,5,0,2,12,1.8360655737704918,0.0,61,56,309.0365799264593,3.0065385799202606,0.0,0.041470436664719834,-0.5332380701872452,-0.00023766523506607573,-5.1788683278597425e-05,0.05016976662175732,1245.2740669250488,0.6943877551020409,0.6943877551020409,5,0,5,2,12,1.8360655737704918,0.0,5,0,61,56,47,5.518510355829629,3.0065385799202606,309.0365799264593,0.0,45737,16.704528853177504,23.93571950328707,256x256,65536,sparse,Learned,338,5,29,2696,30.910879803041162,0.6196863290069643,27.839108336739656,0.9989728270052475,0.6442179884802836,0.5702039325104837,9,9,0.0,33,2458,31.12859163757374,0.6577060336485598,0.9987174474482376,27.351462554866192,0.2618707717169598,0.6455525606469003,3319,31.230360477308388,0.6527263206551189,0.9992891775793661,29.635514692241337,0.44408665830668914,0.64485559566787,-0.09996387066564694,0.10089556565774782,-0.6806971198415255,-0.07153243481307303,True,0.6704254228600718,30.230816135688883,0.5481593301757639,27.737484119734916,0.6890117037040719,0.47059418229130545,0.629298794104511,27.84738557007632,0.9990024653973655,7946
7947.png,0.7558886509635975,0.8928067700987306,0.9433681073025335,0.9405646359583952,0.9461883408071748,0.9993014066808754,27.954811688552912,0.999434089071886,28.451067236750024,0.7858176555716353,0.6817760822095809,0.8624634633050193,30.23050356279454,0.5214099631836157,2247,4,0,2,10,1.8571428571428572,0.0,56,52,257.30865786510145,2.6986342452483383,0.0,-0.005822143333754859,-0.055978680873916886,-8.60596785033918e-05,3.035499803194508e-05,0.01987464335996636,1156.4559936523438,0.7858176555716353,0.7858176555716353,4,0,4,2,10,1.8571428571428572,0.0,4,0,56,52,44,4.94824342048272,2.6986342452483383,257.30865786510145,0.0,46018,20.4797507788162,29.165999109924343,256x256,65536,sparse,Learned,299,4,24,2156,30.44618769523899,0.5757366438134514,28.086567715876654,0.9994037340738541,0.7659430122116689,0.4376076581879558,9,7,0.0,29,2142,30.737657296386686,0.6224601576772253,0.9992191687574548,27.22669263509092,0.15169592548978494,0.7386363636363636,4268,31.25912853934816,0.6806889198904839,0.9996256797226197,30.166586200643305,0.08807280482943924,0.7349165596919127,0.3644995208733697,0.24416842402162509,-0.2156841324444514,-0.0543266806298357,True,0.7544610992148465,30.23174036095771,0.5214043015039662,28.455675754950835,0.689633058734515,0.5947833162458036,0.7617107942973523,28.01079036942683,0.9993874663593788,7947
7948.png,0.3541513592946363,0.8592644978783592,0.9243058197033092,0.9190620272314675,0.9296097934200459,0.998936503392066,28.36478895450446,0.9991112128184342,28.88220539324269,0.3742603550295858,0.5768379176822511,0.24889402088240958,31.257928110196897,0.5797485082739015,1912,4,0,2,10,1.8181818181818181,0.0,44,40,190.36753236814715,3.300537781950629,0.0,-0.05650035759394112,-0.2706587581745943,-0.00018377952280923537,5.915165505743225e-05,-0.05089776162536852,1123.1751441955566,0.3742603550295858,0.3742603550295858,4,0,4,2,10,1.8181818181818181,0.0,4,0,44,40,32,4.759188309203678,3.300537781950629,190.36753236814715,0.0,44853,23.4586820083682,34.27615062761506,256x256,65536,sparse,Learned,255,4,25,1845,31.542935193463066,0.6151614794797127,28.5425562470498,0.9990520611633767,0.42515811665495434,0.17908305128181312,15,2,0.0,34,1708,31.78665304129933,0.6454879328616815,0.9989213511168367,28.357511504739467,0.2554684125340906,0.3943462897526502,4819,32.58218448121559,0.7380336152776485,0.9995061763610285,31.787037143018605,0.14732345469667174,0.4179206566347469,0.3396491461928903,0.397754866400438,-0.2850070832661693,-0.03541297120581122,True,0.35341660543717857,31.26266986888627,0.5797909820136631,28.886933569974733,0.605446289628399,0.15069196145394814,0.41065171688857743,28.635447712679053,0.9991202829148752,7948
